t [ns],Omega(t) [rad/s],Area(t) [rad],|G>|^2,|X1>|^2,|X2>|^2,|XX>|^2,G_X1_out_H,G_X1_out_V,G_X2_out_H,G_X2_out_V,X1_XX_out_H,X1_XX_out_V,X2_XX_out_H,X2_XX_out_V
1.256,9.73759039569923,15.01768680940127,0.4268148185267462,0.12786966680918893,0.12786968108005897,0.31744583358400597,0.5312032745666422,0.0,0.0,0.6590729737464547,0.0,0.5312032926663958,0.6590729413758311,0.0
1.258,9.517662186150805,15.03694206198312,0.4281247940740508,0.12745185982218818,0.1274518740106998,0.3169714720930613,0.533020030186568,0.0,0.0,0.6604719223641098,0.0,0.53302004835341,0.6604718900087562,0.0
1.26,9.301047495511817,15.055760771664783,0.42946522227509376,0.12703503436955027,0.1270350484759418,0.3164646948794143,0.5348286951572471,0.0,0.0,0.6618637618664643,0.0,0.5348287133905225,0.6618637295267974,0.0
1.2620000000000002,9.087747045980821,15.074149566206275,0.43083564877320724,0.1266189390672867,0.1266189530917854,0.31592645906772077,0.5366292584501727,0.0,0.0,0.663248229841014,0.0,0.5366292767492286,0.6632481975174594,0.0
1.2640000000000002,8.877759796111874,15.092115073048367,0.43223559979864645,0.12620333633019554,0.12620335027301807,0.31535771359814,0.5384217066400911,0.0,0.0,0.6646250752772949,0.0,0.5384217250042769,0.6646250429702867,0.0
1.2660000000000002,8.67108298198958,15.109663915826468,0.4336645848149645,0.12578800213227476,0.12578801599362793,0.3147593970591328,0.5402060246416407,0.0,0.0,0.665994059063936,0.0,0.5402060430703082,0.6659940267739155,0.0
1.2680000000000002,8.467712158969702,15.126802710967427,0.43512209944115965,0.1253727243444377,0.12537273812452013,0.31413243808988256,0.5419822003130039,0.0,0.0,0.6673549569300274,0.0,0.5419822188055072,0.6673549246574417,0.0
1.2700000000000002,8.267641243928,15.143538064370324,0.43660762785242624,0.12495730466200325,0.12495731836100597,0.31347774912456483,0.5437502193022006,0.0,0.0,0.6687075562189019,0.0,0.5437502378578959,0.6687075239642039,0.0
1.2720000000000002,8.070862557961028,15.159876568172212,0.438120645519264,0.12454155820260819,0.12454157182071532,0.31279622445741234,0.545510066225398,0.0,0.0,0.6700516566643594,0.0,0.545510084843644,0.6700516244280063,0.0
1.2740000000000002,7.877366869483268,15.175824797599656,0.43966062185711546,0.12412531322690554,0.12412532676429527,0.3120887381516838,0.5472617254076577,0.0,0.0,0.6713870708521104,0.0,0.5472617440878151,0.6713870386345633,0.0
1.2760000000000002,7.687143437665862,15.191389307906805,0.44122700468599096,0.1237084014512452,0.1237084149080894,0.3113561789546745,0.5490051788529595,0.0,0.0,0.6727136125024811,0.0,0.5490051975943917,0.6727135803042047,0.0
1.2780000000000002,7.5001800561629715,15.206576631400633,0.4428192269254526,0.12329066010824945,0.12329067348471334,0.3105994394815847,0.5507404069802756,0.0,0.0,0.6740310992670625,0.0,0.5507404257823492,0.6740310670885251,0.0
1.28,7.316463097072873,15.221393274553868,0.4444367229663872,0.122871939120053,0.12287195241629623,0.3098193854972636,0.5524673905634228,0.0,0.0,0.675339361841803,0.0,0.5524674094255068,0.6753393296834757,0.0
1.282,7.135977555081733,15.235845715206024,0.4460789222511303,0.12245209622973444,0.12245210944591135,0.309016872073224,0.5541861098356652,0.0,0.0,0.6766382382030437,0.0,0.5541861287571324,0.6766382060653996,0.0
1.284,6.958707091739185,15.249940399852845,0.4477452473380827,0.12203100089848753,0.12203101403474789,0.30819273772868194,0.5558965443920988,0.0,0.0,0.6779275774070723,0.0,0.5558965633723244,0.6779275452905863,0.0
1.286,6.78463407981581,15.2636837410244,0.4494351032112722,0.12160854952611685,0.12160856258260794,0.307347784680003,0.5575986726011333,0.0,0.0,0.6792072542221036,0.0,0.5575986916394956,0.6792072221272502,0.0
1.288,6.6137396476937464,15.27708211475191,0.4511478953620156,0.1211846434592237,0.1211846564360904,0.3064828047426703,0.5592924726292439,0.0,0.0,0.6804771481612142,0.0,0.5592924917251237,0.6804771160884677,0.0
1.29,6.446003723742946,15.290141858123347,0.4528830259536827,0.120759195345546,0.12075920824293147,0.30559857045783995,0.5609779222368296,0.0,0.0,0.6817371496325421,0.0,0.5609779413896105,0.6817371175823755,0.0
1.292,6.281405080636604,15.302869266927726,0.4546398940103029,0.12033212992316392,0.12033214274121033,0.3046958333253229,0.5626549988564993,0.0,0.0,0.6829871608067781,0.0,0.5626550180655678,0.6829871287796632,0.0
1.294,6.119921379560704,15.315270593387924,0.45641790302306673,0.1199033603725439,0.11990337311139149,0.30377536349299794,0.5643236824237031,0.0,0.0,0.6842270747998404,0.0,0.5643237016884489,0.684227042796247,0.0
1.296,5.961529214273785,15.327352043981758,0.45821645797797717,0.11947280235335794,0.1194728150131451,0.30283792465551984,0.565983953836037,0.0,0.0,0.6854567881689979,0.0,0.5659839731558527,0.685456756189395,0.0
1.298,5.806204154974363,15.339119777351007,0.4600349640750413,0.11904038201557134,0.11904039459643534,0.30188425931295204,0.5676357941115127,0.0,0.0,0.6866762080822303,0.0,0.5676358134857948,0.686676176127084,0.0
1.3,5.653920791934804,15.350579902297916,0.4618728299295255,0.1186060280441876,0.11860604054626467,0.30091510148002226,0.5692791853988811,0.0,0.0,0.6878852453732942,0.0,0.5692792048270295,0.6878852134430687,0.0
1.302,5.504652778861715,15.361738475868712,0.46372945833628065,0.1181696821697429,0.11816969459316891,0.29993116490080757,0.5709141088010861,0.0,0.0,0.6890838228756728,0.0,0.5709141282825039,0.689083790970829,0.0
1.304,5.358372875944396,15.37260150152352,0.4656042281122593,0.11773131948601201,0.11773133183092407,0.29893312057080457,0.5725405401724473,0.0,0.0,0.6902718915374648,0.0,0.5725405597065407,0.6902718596584592,0.0
1.306,5.215052992554183,15.383174927392018,0.4674965278532953,0.11729091170146622,0.11729092396800254,0.2979216364772361,0.5741584577063157,0.0,0.0,0.6914494012604974,0.0,0.5741584772924948,0.691449369407782,0.0
1.308,5.0746642295590005,15.39346464461413,0.4694057439918219,0.11684844062497925,0.11684845281327957,0.29689736256991905,0.5757678391438183,0.0,0.0,0.6926163115947754,0.0,0.5757678587814958,0.6926162797687976,0.0
1.3100000000000003,4.9371769212187635,15.403476485764909,0.4713312615230625,0.1164038975254279,0.11640390963563399,0.29586093131587565,0.5773686619623153,0.0,0.0,0.6937725912865416,0.0,0.5773686816509076,0.6937725594877433,0.0
1.3120000000000003,4.802560676628898,15.413216223362756,0.473272490543135,0.1159572510019479,0.11595726303420281,0.29481299542071426,0.5789609110200226,0.0,0.0,0.6949181937931524,0.0,0.5789609307589496,0.6949181620219704,0.0
1.3140000000000003,4.670784420680297,15.422689568460065,0.47522884413188826,0.11550847439579284,0.11550848635024127,0.2937541951220776,0.5805445720514755,0.0,0.0,0.6960530781904019,0.0,0.5805445918401605,0.6960530464472683,0.0
1.3160000000000003,4.541816434506025,15.43190216931525,0.47719973699017815,0.11505754780406577,0.11505755968085436,0.29268515552490193,0.5821196311984718,0.0,0.0,0.6971772107171961,0.0,0.5821196510363418,0.6971771790025376,0.0
1.3180000000000003,4.41562439538596,15.440859610145143,0.47918459190620677,0.11460445051268195,0.11460446231195945,0.2916064952691519,0.5836860768177394,0.0,0.0,0.6982905590161842,0.0,0.5836860967042248,0.6982905273304214,0.0
1.3200000000000003,4.292175416082455,15.449567409956611,0.4811828229864792,0.11414917809413905,0.11414918981605666,0.29051880910332517,0.5852438946794394,0.0,0.0,0.6993931044300309,0.0,0.5852439146139742,0.6993930727735784,0.0
1.3220000000000003,4.171436083581243,15.458031021456275,0.48319382284687984,0.1136917554904853,0.11369176713519746,0.2894226545274371,0.586793064284691,0.0,0.0,0.7004848514019106,0.0,0.5867930842667131,0.7004848197751763,0.0
1.3240000000000003,4.05337249721344,15.46625583003707,0.4852169985695385,0.11323220065716369,0.11323221222482796,0.2883185885484697,0.5883335689630171,0.0,0.0,0.7015658012167962,0.0,0.5883335889919682,0.7015657696201809,0.0
1.326,3.9379503061358347,15.47424715284042,0.4872517561779015,0.11277054039948667,0.11277055189026394,0.287207151532348,0.5898653914223988,0.0,0.0,0.7026359633879884,0.0,0.5898654114977244,0.7026359318218856,0.0
1.328,3.8251347461480933,15.482010237892704,0.4892975038006053,0.11230680715730723,0.11230681857136199,0.2860888704707255,0.5913885146730149,0.0,0.0,0.7036953533655266,0.0,0.5913885347941646,0.7036953218303221,0.0
1.33,3.7148906758269855,15.489550263314678,0.4913536835198214,0.11184100593386348,0.11184101727136359,0.28496429327495176,0.5929029317413872,0.0,0.0,0.7047439691791776,0.0,0.5929029519078142,0.7047439376752506,0.0
1.332,3.60718261195905,15.496872336602465,0.49341973760964264,0.11137314952771171,0.11137316078882874,0.2838339520738171,0.5944086352659663,0.0,0.0,0.7057818162659559,0.0,0.5944086554771272,0.7057817847936779,0.0
1.334,3.5019747642545718,15.503981493978678,0.4954951133454082,0.1109032536104786,0.1109032647953879,0.2826983682487253,0.5959056189200651,0.0,0.0,0.7068089039708078,0.0,0.5959056391754198,0.7068088725305436,0.0
1.336,3.399231069327098,15.51088269981226,0.4975792684485909,0.11043133114299723,0.110431342251878,0.2815580581565339,0.5973938790296343,0.0,0.0,0.7078252415805247,0.0,0.5973938993286467,0.7078252101726314,0.0
1.338,3.2989152239240593,15.517580846105512,0.49967164941257025,0.10995741532420829,0.10995742635724379,0.2804135089059777,0.598873407502777,0.0,0.0,0.7088308542021583,0.0,0.5988734278449145,0.7088308228269853,0.0
1.34,3.2009907173954453,15.524080752046832,0.5017716918120927,0.10948155936363714,0.10948157032101467,0.2792651785032555,0.6003441918602637,0.0,0.0,0.7098257825660127,0.0,0.600344212244998,0.7098257512239007,0.0
1.342,3.1054208633887486,15.530387163627616,0.5038788454324229,0.10900381008757107,0.10900382096948202,0.27811352351052404,0.6018062232831103,0.0,0.0,0.7108100646793998,0.0,0.6018062437099176,0.7108100333706813,0.0
1.344,3.012168830759707,15.536504753321765,0.5059925613227046,0.10852422168685252,0.1085242324934925,0.2769589844969504,0.6032594923612112,0.0,0.0,0.7117837453230649,0.0,0.6032595128295722,0.7117837140480638,0.0
1.346,2.9211976736896785,15.542438119826214,0.5081122972050912,0.10804284973224687,0.10804286046381562,0.2758019925988465,0.6047039909099102,0.0,0.0,0.7127468718831251,0.0,0.6047040114193096,0.7127468406421571,0.0
1.348,2.832470361001638,15.548191787860905,0.5102375442892979,0.10755972123884727,0.10755973189554904,0.27464300257630586,0.6061397212053762,0.0,0.0,0.7136994736508512,0.0,0.6061397417553023,0.7136994424442235,0.0
1.35,2.7459498046681343,15.553770208026574,0.5123677931401462,0.10707487292532702,0.10707488350737063,0.27348245042715624,0.6075666840966429,0.0,0.0,0.7146415881939578,0.0,0.6075667046865874,0.71464155702197,0.0
1.352,2.661598887505614,15.559177756718748,0.5145025427187658,0.10658834116530685,0.10658835167290555,0.2723207644430218,0.608984882081002,0.0,0.0,0.7155732543833655,0.0,0.6089849027104601,0.7155732232463088,0.0
1.354,2.5793804900507658,15.564418736096304,0.5166413034434638,0.10610015865040576,0.10610016908377745,0.27115836882235295,0.6103943202999844,0.0,0.0,0.7164945100522322,0.0,0.6103943409684547,0.7164944789503902,0.0
1.3560000000000003,2.499257516615638,15.569497374102971,0.5187835735986592,0.10561038253016336,0.10561039288953036,0.26999565098164713,0.6117949977466398,0.0,0.0,0.7174054113431558,0.0,0.6117950184536254,0.7174053802768031,0.0
1.3580000000000003,2.42119292051942,15.574417824540106,0.5209288506778099,0.10511908107509062,0.10511909136067958,0.26883297688641994,0.6131869113761725,0.0,0.0,0.7183060234818603,0.0,0.6131869321211807,0.7183059924512631,0.0
1.3600000000000003,2.345149728495743,15.579184167189121,0.5230766446881829,0.10462631801044042,0.10462632822248236,0.2676707090788942,0.6145700609412068,0.0,0.0,0.7191964099462322,0.0,0.6145700817237498,0.7191963789516473,0.0
1.3620000000000003,2.271091064275623,15.583800407981892,0.5252264690688504,0.10413216342962811,0.10413217356835834,0.2665091939331631,0.6159444455581922,0.0,0.0,0.7200766399461452,0.0,0.6159444663777869,0.7200766089878204,0.0
1.3640000000000003,2.1989801713469195,15.588270479217515,0.5273778484464027,0.10363668398593393,0.10363669405159212,0.2653487735160712,0.617310066795081,0.0,0.0,0.7209467817028405,0.0,0.6173100876512484,0.720946750781015,0.0
1.3660000000000003,2.1287804348923336,15.592598239823754,0.5295303390989743,0.10313991686401702,0.10313992685684746,0.2641898171801612,0.6186669369209615,0.0,0.0,0.7218068846700736,0.0,0.6186669578132261,0.7218068537849786,0.0
1.3680000000000003,2.060455402908849,15.596787475661555,0.5316834973140854,0.10264191025688965,0.10264192017714108,0.263032672251884,0.6200150659908236,0.0,0.0,0.7226570070958545,0.0,0.6200150869187134,0.7226569762477132,0.0
1.3700000000000003,1.9939688065124515,15.600841899870977,0.533836890481761,0.1021427092979389,0.10214271914586454,0.26187768107443565,0.6213544662888486,0.0,0.0,0.7234972063977598,0.0,0.6213544872518952,0.7234971755867874,0.0
1.3720000000000003,1.9292845794328082,15.604765153256922,0.5359900979314896,0.10164235507984279,0.10164236485570036,0.26072518213296714,0.6226851525901765,0.0,0.0,0.7243275384436153,0.0,0.622685173587915,0.7243275076700194,0.0
1.374,1.8663668767034693,15.608560804713058,0.5381426839627693,0.10114091908093893,0.10114092878499034,0.2595754681713015,0.6240071307579546,0.0,0.0,0.7251480805749143,0.0,0.6240071517899239,0.7251480498388935,0.0
1.3760000000000001,1.8051800925539105,15.612232351682316,0.5402942185508252,0.10063847689023335,0.10063848652274474,0.2584288180361968,0.6253204063671128,0.0,0.0,0.7259589139556022,0.0,0.6253204274328575,0.7259588832573461,0.0
1.3780000000000001,1.7456888775105759,15.61578322065238,0.542444282899524,0.10013510122538287,0.1001351107866245,0.2572855050884686,0.6266249869629634,0.0,0.0,0.7267601188486567,0.0,0.6266250080620321,0.7267600881883464,0.0
1.3800000000000001,1.6878581547147398,15.619216767684605,0.5445924622690828,0.09963087115276348,0.09963088064300968,0.25614578593514425,0.6279208789743668,0.0,0.0,0.7275517807493227,0.0,0.627920900106313,0.7275517501271304,0.0
1.3820000000000001,1.631653135465767,15.622536278974787,0.5467383587269847,0.09912585552838171,0.09912586494791084,0.2550099207967228,0.6292080935359494,0.0,0.0,0.7283339796482419,0.0,0.629208114700331,0.728333949064331,0.0
1.3840000000000001,1.577039333998993,15.625744971444252,0.5488816071630072,0.09862009218168337,0.09862010153077791,0.2538781991245315,0.6304866538139139,0.0,0.0,0.7291067765410699,0.0,0.630486675010292,0.7291067459955973,0.0
1.3860000000000001,1.523982581508061,15.628845993359759,0.5510218420597051,0.09811363132485926,0.09811364060380562,0.25275088601163015,0.6317565796476837,0.0,0.0,0.7298702414794289,0.0,0.6317566008756232,0.729870210972543,0.0
1.3880000000000001,1.472449039422199,15.63184242498069,0.5531587114319905,0.09760651744348478,0.0976065266525733,0.2516282444719516,0.6330178939196694,0.0,0.0,0.7306244418313117,0.0,0.6330179151787384,0.7306244113631543,0.0
1.3900000000000001,1.422405211949429,15.634737279232061,0.5552918749690698,0.09709879150278533,0.09709880064231013,0.2505105328858346,0.6342706216550719,0.0,0.0,0.731369443587152,0.0,0.6342706429448418,0.7313694131578573,0.0
1.3920000000000001,1.3738179578972578,15.637533502401908,0.5574209684923888,0.09659053407918292,0.09659054314944193,0.24939795427898628,0.6355147736796225,0.0,0.0,0.7321053381491114,0.0,0.6355147949996693,0.7321053077588053,0.0
1.3940000000000001,1.3266545017828988,15.640233974861587,0.5595456388692811,0.09608182297475604,0.09608183197605091,0.2482907061799119,0.6367503625748789,0.0,0.0,0.7328322159008345,0.0,0.6367503839247836,0.7328321855496349,0.0
1.3960000000000001,1.280882444245493,15.642841511807616,0.5616655424534059,0.09557273510182535,0.0955727440344613,0.2471889784103075,0.6379774019138595,0.0,0.0,0.7335501673276688,0.0,0.6379774232932074,0.7335501370156849,0.0
1.3980000000000001,1.2364697717732989,15.645358864023635,0.5637803382931983,0.095063354717971,0.09506336358225684,0.2460929434065739,0.6391959030982848,0.0,0.0,0.7342592880889234,0.0,0.6391959245066665,0.7342592578162559,0.0
1.4000000000000001,1.1933848657591324,15.647788718661166,0.5658897121384587,0.09455374482242976,0.09455375361867766,0.24500278942043388,0.6404058870401074,0.0,0.0,0.7349596620957948,0.0,0.6404059084771172,0.7349596318625371,0.0
1.4020000000000001,1.1515965108977673,15.650133700037824,0.5679933845997993,0.0940439374410226,0.09404394616954803,0.24391873178963,0.6416073881157349,0.0,0.0,0.7356513557505187,0.0,0.6416074095809707,0.7356513255567576,0.0
1.4040000000000004,1.1110739029392998,15.65239637045166,0.5700910741688981,0.09353397771340917,0.09353398637453082,0.242840961743162,0.6428004361097075,0.0,0.0,0.7363344439773007,0.0,0.6428004576027699,0.7363344138231167,0.0
1.4060000000000004,1.0717866558128055,15.654579231010413,0.5721825153767672,0.09302390226021562,0.09302391085425518,0.24176967150876189,0.6439850650444966,0.0,0.0,0.7370089974192453,0.0,0.6439850865649901,0.7370089673047122,0.0
1.4080000000000001,1.0337048081348386,15.65668472247436,0.5742674519405075,0.09251374664810787,0.09251375517539005,0.24070504623599473,0.645161309878862,0.0,0.0,0.7376750866017843,0.0,0.6451613314263942,0.7376750565269699,0.0
1.4100000000000001,0.9967988291176437,15.658715226111612,0.5763455887050102,0.09200359829564327,0.09200360675649588,0.23964720624285066,0.6463291834460876,0.0,0.0,0.7383328117767669,0.0,0.6463292050202709,0.7383327817417309,0.0
1.4120000000000001,0.9610396238921075,15.660673064564621,0.578416648406896,0.09149353379258107,0.09149354218733496,0.23859627561318814,0.6474887036593281,0.0,0.0,0.7389822674471145,0.0,0.6474887252597795,0.7389822374519093,0.0
